OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
49008,Vitaliy Mandzyuk,Dinamo Kiev,2007,Sağ Bek,Ukrayna
59389,Mykola Morozyuk,Dinamo Kiev,2007,Sağ Bek,Ukrayna
43818,Corrêa,Dinamo Kiev,2007,Ön Libero,Brezilya
57869,Denys Dedechko,Dinamo Kiev,2007,Ön Libero,Ukrayna
58427,Kyrylo Petrov,Dinamo Kiev,2007,Ön Libero,Ukrayna
24049,Ruslan Rotan,Dinamo Kiev,2007,Merkez Orta Saha,Ukrayna
9793,Tiberiu Ghioane,Dinamo Kiev,2007,Merkez Orta Saha,Romanya
58418,Vadym Milko,Dinamo Kiev,2007,Merkez Orta Saha,Ukrayna
59826,Oleg Gerasymyuk,Dinamo Kiev,2007,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2007,Orta Saha Sağ,Ukrayna
14539,Marjan Markovic,Dinamo Kiev,2007,Orta Saha Sağ,Sırbistan
52276,Michael,Dinamo Kiev,2007,Orta Saha Sol,Brezilya
9789,Diogo Rincón,Dinamo Kiev,2007,On Numara,Brezilya
48740,Milos Ninkovic,Dinamo Kiev,2007,On Numara,Sırbistan
9796,Oleksandr Aliev,Dinamo Kiev,2007,On Numara,Ukrayna
9784,Valentin Belkevich,Dinamo Kiev,2007,On Numara,Belarus
70754,Denys Garmash,Dinamo Kiev,2007,On Numara,Ukrayna
57895,Denys Oliynyk,Dinamo Kiev,2007,Sol Kanat,Ukrayna
57144,Chahir Belghazouani,Dinamo Kiev,2007,Sol Kanat,Fas
22661,Balázs Farkas,Dinamo Kiev,2007,Sağ Kanat,Macaristan
69015,Andriy Yarmolenko,Dinamo Kiev,2007,Sağ Kanat,Ukrayna
3122,Sergiy Rebrov,Dinamo Kiev,2007,Forvet Arkası,Ukrayna
34529,Ismaël Bangoura,Dinamo Kiev,2007,Santrafor,Gine
9798,Maksim Shatskikh,Dinamo Kiev,2007,Santrafor,Özbekistan
9800,Artem Milevskyi,Dinamo Kiev,2007,Santrafor,Ukrayna
15880,Kléber,Dinamo Kiev,2007,Santrafor,Brezilya
58405,Artem Kravets,Dinamo Kiev,2007,Santrafor,Ukrayna
25743,Tomislav Busic,Dinamo Kiev,2007,Santrafor,Hırvatistan
58413,Volodymyr Lysenko,Dinamo Kiev,2007,Santrafor,Ukrayna
70767,Roman Zozulya,Dinamo Kiev,2007,Santrafor,Ukrayna
91365,Andrey Voronkov,Dinamo Kiev,2007,Santrafor,Belarus
59933,Stanislav Bogush,Dinamo Kiev,2008,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2008,Kaleci,Ukrayna
19619,Oleksandr Rybka,Dinamo Kiev,2008,Kaleci,Ukrayna
35142,Taras Lutsenko,Dinamo Kiev,2008,Kaleci,Ukrayna
45196,Taras Mykhalyk,Dinamo Kiev,2008,Stoper,Ukrayna
28318,Pape Diakhaté,Dinamo Kiev,2008,Stoper,Senegal
18445,Betão,Dinamo Kiev,2008,Stoper,Brezilya
9624,Malkhaz Asatiani,Dinamo Kiev,2008,Stoper,Gürcistan
25780,Ayila Yussuf,Dinamo Kiev,2008,Stoper,Nijerya
9785,Goran Sablic,Dinamo Kiev,2008,Stoper,Hırvatistan
58389,Oleg Dopilka,Dinamo Kiev,2008,Stoper,Ukrayna
69004,Yevgen Khacheridi,Dinamo Kiev,2008,Stoper,Ukrayna
9790,Badr El Kaddouri,Dinamo Kiev,2008,Sol Bek,Fas
9787,Andriy Nesmachnyi,Dinamo Kiev,2008,Sol Bek,Ukrayna
59893,Oleksandr Romanchuk,Dinamo Kiev,2008,Sol Bek,Ukrayna
49008,Vitaliy Mandzyuk,Dinamo Kiev,2008,Sağ Bek,Ukrayna
59389,Mykola Morozyuk,Dinamo Kiev,2008,Sağ Bek,Ukrayna
92845,Andrey Sakhnevych,Dinamo Kiev,2008,Sağ Bek,Rusya
92844,Taras Pinchuk,Dinamo Kiev,2008,Sağ Bek,Ukrayna
27954,Ognjen Vukojevic,Dinamo Kiev,2008,Ön Libero,Hırvatistan
43818,Corrêa,Dinamo Kiev,2008,Ön Libero,Brezilya
9793,Tiberiu Ghioane,Dinamo Kiev,2008,Merkez Orta Saha,Romanya
59076,Sergiy Kravchenko,Dinamo Kiev,2008,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2008,Orta Saha Sağ,Ukrayna
54160,Guilherme,Dinamo Kiev,2008,On Numara,Brezilya
9796,Oleksandr Aliev,Dinamo Kiev,2008,On Numara,Ukrayna
48740,Milos Ninkovic,Dinamo Kiev,2008,On Numara,Sırbistan
44367,Roman Eremenko,Dinamo Kiev,2008,On Numara,Finlandiya
3132,Florin Cernat,Dinamo Kiev,2008,On Numara,Romanya
76400,Frank Temile,Dinamo Kiev,2008,On Numara,Nijerya
92471,Roland Bilala,Dinamo Kiev,2008,On Numara,Ukrayna
69015,Andriy Yarmolenko,Dinamo Kiev,2008,Sağ Kanat,Ukrayna
34529,Ismaël Bangoura,Dinamo Kiev,2008,Santrafor,Gine
9800,Artem Milevskyi,Dinamo Kiev,2008,Santrafor,Ukrayna
58405,Artem Kravets,Dinamo Kiev,2008,Santrafor,Ukrayna
9798,Maksim Shatskikh,Dinamo Kiev,2008,Santrafor,Özbekistan
70767,Roman Zozulya,Dinamo Kiev,2008,Santrafor,Ukrayna
59933,Stanislav Bogush,Dinamo Kiev,2009,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2009,Kaleci,Ukrayna
91931,Denys Boyko,Dinamo Kiev,2009,Kaleci,Ukrayna
19619,Oleksandr Rybka,Dinamo Kiev,2009,Kaleci,Ukrayna
88879,Artem Kychak,Dinamo Kiev,2009,Kaleci,Ukrayna
45196,Taras Mykhalyk,Dinamo Kiev,2009,Stoper,Ukrayna
28318,Pape Diakhaté,Dinamo Kiev,2009,Stoper,Senegal
52960,Leandro Almeida,Dinamo Kiev,2009,Stoper,Brezilya
18445,Betão,Dinamo Kiev,2009,Stoper,Brezilya
25780,Ayila Yussuf,Dinamo Kiev,2009,Stoper,Nijerya
69004,Yevgen Khacheridi,Dinamo Kiev,2009,Stoper,Ukrayna
9790,Badr El Kaddouri,Dinamo Kiev,2009,Sol Bek,Fas
9787,Andriy Nesmachnyi,Dinamo Kiev,2009,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2009,Sağ Bek,Brezilya
49008,Vitaliy Mandzyuk,Dinamo Kiev,2009,Sağ Bek,Ukrayna
59389,Mykola Morozyuk,Dinamo Kiev,2009,Sağ Bek,Ukrayna
27954,Ognjen Vukojevic,Dinamo Kiev,2009,Ön Libero,Hırvatistan
43818,Corrêa,Dinamo Kiev,2009,Ön Libero,Brezilya
58427,Kyrylo Petrov,Dinamo Kiev,2009,Ön Libero,Ukrayna
9793,Tiberiu Ghioane,Dinamo Kiev,2009,Merkez Orta Saha,Romanya
59076,Sergiy Kravchenko,Dinamo Kiev,2009,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2009,Orta Saha Sağ,Ukrayna
27303,Gerson Magrão,Dinamo Kiev,2009,Orta Saha Sol,Brezilya
9796,Oleksandr Aliev,Dinamo Kiev,2009,On Numara,Ukrayna
54160,Guilherme,Dinamo Kiev,2009,On Numara,Brezilya
44367,Roman Eremenko,Dinamo Kiev,2009,On Numara,Finlandiya
48740,Milos Ninkovic,Dinamo Kiev,2009,On Numara,Sırbistan
70754,Denys Garmash,Dinamo Kiev,2009,On Numara,Ukrayna
108710,Vladyslav Kalitvintsev,Dinamo Kiev,2009,On Numara,Ukrayna
91380,Dmytro Korkishko,Dinamo Kiev,2009,Sol Kanat,Ukrayna
69015,Andriy Yarmolenko,Dinamo Kiev,2009,Sağ Kanat,Ukrayna
9800,Artem Milevskyi,Dinamo Kiev,2009,Santrafor,Ukrayna
3522,Andriy Shevchenko,Dinamo Kiev,2009,Santrafor,Ukrayna
58405,Artem Kravets,Dinamo Kiev,2009,Santrafor,Ukrayna
70767,Roman Zozulya,Dinamo Kiev,2009,Santrafor,Ukrayna
44360,Emmanuel Osei Okoduwa,Dinamo Kiev,2009,Santrafor,Nijerya
120211,Maksym Koval,Dinamo Kiev,2010,Kaleci,Ukrayna
59933,Stanislav Bogush,Dinamo Kiev,2010,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2010,Kaleci,Ukrayna
91931,Denys Boyko,Dinamo Kiev,2010,Kaleci,Ukrayna
88879,Artem Kychak,Dinamo Kiev,2010,Kaleci,Ukrayna
45196,Taras Mykhalyk,Dinamo Kiev,2010,Stoper,Ukrayna
18445,Betão,Dinamo Kiev,2010,Stoper,Brezilya
69004,Yevgen Khacheridi,Dinamo Kiev,2010,Stoper,Ukrayna
52960,Leandro Almeida,Dinamo Kiev,2010,Stoper,Brezilya
25780,Ayila Yussuf,Dinamo Kiev,2010,Stoper,Nijerya
9790,Badr El Kaddouri,Dinamo Kiev,2010,Sol Bek,Fas
19721,Goran Popov,Dinamo Kiev,2010,Sol Bek,Kuzey Makedonya
9787,Andriy Nesmachnyi,Dinamo Kiev,2010,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2010,Sağ Bek,Brezilya
48987,Andrey Eshchenko,Dinamo Kiev,2010,Sağ Bek,Rusya
27954,Ognjen Vukojevic,Dinamo Kiev,2010,Ön Libero,Hırvatistan
81649,Sergiy Rybalka,Dinamo Kiev,2010,Ön Libero,Ukrayna
9793,Tiberiu Ghioane,Dinamo Kiev,2010,Merkez Orta Saha,Romanya
9794,Oleg Gusev,Dinamo Kiev,2010,Orta Saha Sağ,Ukrayna
27303,Gerson Magrão,Dinamo Kiev,2010,Orta Saha Sol,Brezilya
9796,Oleksandr Aliev,Dinamo Kiev,2010,On Numara,Ukrayna
44367,Roman Eremenko,Dinamo Kiev,2010,On Numara,Finlandiya
48740,Milos Ninkovic,Dinamo Kiev,2010,On Numara,Sırbistan
54160,Guilherme,Dinamo Kiev,2010,On Numara,Brezilya
107525,Facundo Bertoglio,Dinamo Kiev,2010,On Numara,Arjantin
70754,Denys Garmash,Dinamo Kiev,2010,On Numara,Ukrayna
108710,Vladyslav Kalitvintsev,Dinamo Kiev,2010,On Numara,Ukrayna
76400,Frank Temile,Dinamo Kiev,2010,On Numara,Nijerya
69015,Andriy Yarmolenko,Dinamo Kiev,2010,Sağ Kanat,Ukrayna
9800,Artem Milevskyi,Dinamo Kiev,2010,Santrafor,Ukrayna
3522,Andriy Shevchenko,Dinamo Kiev,2010,Santrafor,Ukrayna
104509,André Felipe,Dinamo Kiev,2010,Santrafor,Brezilya
58405,Artem Kravets,Dinamo Kiev,2010,Santrafor,Ukrayna
70767,Roman Zozulya,Dinamo Kiev,2010,Santrafor,Ukrayna
120211,Maksym Koval,Dinamo Kiev,2011,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2011,Kaleci,Ukrayna
59933,Stanislav Bogush,Dinamo Kiev,2011,Kaleci,Ukrayna
88879,Artem Kychak,Dinamo Kiev,2011,Kaleci,Ukrayna
123223,Anatoliy Tymofeev,Dinamo Kiev,2011,Kaleci,Ukrayna
206888,Georgiy Bushchan,Dinamo Kiev,2011,Kaleci,Ukrayna
28318,Pape Diakhaté,Dinamo Kiev,2011,Stoper,Senegal
18445,Betão,Dinamo Kiev,2011,Stoper,Brezilya
45196,Taras Mykhalyk,Dinamo Kiev,2011,Stoper,Ukrayna
69004,Yevgen Khacheridi,Dinamo Kiev,2011,Stoper,Ukrayna
25780,Ayila Yussuf,Dinamo Kiev,2011,Stoper,Nijerya
52960,Leandro Almeida,Dinamo Kiev,2011,Stoper,Brezilya
91359,Temur Partsvaniya,Dinamo Kiev,2011,Stoper,Ukrayna
69010,Janko Simovic,Dinamo Kiev,2011,Stoper,Karadağ
167553,Anton Bratkov,Dinamo Kiev,2011,Stoper,Ukrayna
19721,Goran Popov,Dinamo Kiev,2011,Sol Bek,Kuzey Makedonya
9790,Badr El Kaddouri,Dinamo Kiev,2011,Sol Bek,Fas
166580,Ivan Trubochkin,Dinamo Kiev,2011,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2011,Sağ Bek,Brezilya
27954,Ognjen Vukojevic,Dinamo Kiev,2011,Ön Libero,Hırvatistan
43818,Corrêa,Dinamo Kiev,2011,Ön Libero,Brezilya
81649,Sergiy Rybalka,Dinamo Kiev,2011,Ön Libero,Ukrayna
104331,Lukman Haruna,Dinamo Kiev,2011,Merkez Orta Saha,Nijerya
9794,Oleg Gusev,Dinamo Kiev,2011,Orta Saha Sağ,Ukrayna
44367,Roman Eremenko,Dinamo Kiev,2011,On Numara,Finlandiya
9796,Oleksandr Aliev,Dinamo Kiev,2011,On Numara,Ukrayna
70754,Denys Garmash,Dinamo Kiev,2011,On Numara,Ukrayna
48740,Milos Ninkovic,Dinamo Kiev,2011,On Numara,Sırbistan
108710,Vladyslav Kalitvintsev,Dinamo Kiev,2011,On Numara,Ukrayna
167722,Vitaliy Buyalskyi,Dinamo Kiev,2011,On Numara,Ukrayna
114937,Dudu,Dinamo Kiev,2011,Sol Kanat,Brezilya
148690,Andrés Escobar,Dinamo Kiev,2011,Sol Kanat,Kolombiya
69015,Andriy Yarmolenko,Dinamo Kiev,2011,Sağ Kanat,Ukrayna
66058,Admir Mehmedi,Dinamo Kiev,2011,Forvet Arkası,İsviçre
64308,Brown Ideye,Dinamo Kiev,2011,Santrafor,Nijerya
9800,Artem Milevskyi,Dinamo Kiev,2011,Santrafor,Ukrayna
3522,Andriy Shevchenko,Dinamo Kiev,2011,Santrafor,Ukrayna
58405,Artem Kravets,Dinamo Kiev,2011,Santrafor,Ukrayna
79654,Fanendo Adi,Dinamo Kiev,2011,Santrafor,Nijerya
120211,Maksym Koval,Dinamo Kiev,2012,Kaleci,Ukrayna
91931,Denys Boyko,Dinamo Kiev,2012,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2012,Kaleci,Ukrayna
206888,Georgiy Bushchan,Dinamo Kiev,2012,Kaleci,Ukrayna
69004,Yevgen Khacheridi,Dinamo Kiev,2012,Stoper,Ukrayna
46083,Domagoj Vida,Dinamo Kiev,2012,Stoper,Hırvatistan
45196,Taras Mykhalyk,Dinamo Kiev,2012,Stoper,Ukrayna
18445,Betão,Dinamo Kiev,2012,Stoper,Brezilya
52960,Leandro Almeida,Dinamo Kiev,2012,Stoper,Brezilya
59442,Yevgen Selin,Dinamo Kiev,2012,Stoper,Ukrayna
25780,Ayila Yussuf,Dinamo Kiev,2012,Stoper,Nijerya
19721,Goran Popov,Dinamo Kiev,2012,Sol Bek,Kuzey Makedonya
28922,Taye Taiwo,Dinamo Kiev,2012,Sol Bek,Nijerya
155964,Andriy Tsurikov,Dinamo Kiev,2012,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2012,Sağ Bek,Brezilya
91991,Sergiy Lyulka,Dinamo Kiev,2012,Sağ Bek,Ukrayna
166561,Badri Akubardia,Dinamo Kiev,2012,Sağ Bek,Ukrayna
43848,Miguel Veloso,Dinamo Kiev,2012,Ön Libero,Portekiz
27954,Ognjen Vukojevic,Dinamo Kiev,2012,Ön Libero,Hırvatistan
124182,Sergiy Sydorchuk,Dinamo Kiev,2012,Ön Libero,Ukrayna
81649,Sergiy Rybalka,Dinamo Kiev,2012,Ön Libero,Ukrayna
104331,Lukman Haruna,Dinamo Kiev,2012,Merkez Orta Saha,Nijerya
92567,Andriy Bogdanov,Dinamo Kiev,2012,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2012,Orta Saha Sağ,Ukrayna
70754,Denys Garmash,Dinamo Kiev,2012,On Numara,Ukrayna
16746,Niko Kranjcar,Dinamo Kiev,2012,On Numara,Hırvatistan
9796,Oleksandr Aliev,Dinamo Kiev,2012,On Numara,Ukrayna
97567,Roman Bezus,Dinamo Kiev,2012,On Numara,Ukrayna
48740,Milos Ninkovic,Dinamo Kiev,2012,On Numara,Sırbistan
108710,Vladyslav Kalitvintsev,Dinamo Kiev,2012,On Numara,Ukrayna
167722,Vitaliy Buyalskyi,Dinamo Kiev,2012,On Numara,Ukrayna
114937,Dudu,Dinamo Kiev,2012,Sol Kanat,Brezilya
69015,Andriy Yarmolenko,Dinamo Kiev,2012,Sağ Kanat,Ukrayna
19819,Raffael,Dinamo Kiev,2012,Forvet Arkası,Brezilya
66058,Admir Mehmedi,Dinamo Kiev,2012,Forvet Arkası,İsviçre
64308,Brown Ideye,Dinamo Kiev,2012,Santrafor,Nijerya
30825,Marco Ruben,Dinamo Kiev,2012,Santrafor,Arjantin
9800,Artem Milevskyi,Dinamo Kiev,2012,Santrafor,Ukrayna
58405,Artem Kravets,Dinamo Kiev,2012,Santrafor,Ukrayna
62610,Dmytro Khlyobas,Dinamo Kiev,2012,Santrafor,Ukrayna
120211,Maksym Koval,Dinamo Kiev,2013,Kaleci,Ukrayna
91931,Denys Boyko,Dinamo Kiev,2013,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2013,Kaleci,Ukrayna
19619,Oleksandr Rybka,Dinamo Kiev,2013,Kaleci,Ukrayna
129646,Artur Rudko,Dinamo Kiev,2013,Kaleci,Ukrayna
69004,Yevgen Khacheridi,Dinamo Kiev,2013,Stoper,Ukrayna
59032,Aleksandar Dragovic,Dinamo Kiev,2013,Stoper,Avusturya
46083,Domagoj Vida,Dinamo Kiev,2013,Stoper,Hırvatistan
59442,Yevgen Selin,Dinamo Kiev,2013,Stoper,Ukrayna
43264,Benoît Trémoulinas,Dinamo Kiev,2013,Sol Bek,Fransa
19721,Goran Popov,Dinamo Kiev,2013,Sol Bek,Kuzey Makedonya
155964,Andriy Tsurikov,Dinamo Kiev,2013,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2013,Sağ Bek,Brezilya
43848,Miguel Veloso,Dinamo Kiev,2013,Ön Libero,Portekiz
27954,Ognjen Vukojevic,Dinamo Kiev,2013,Ön Libero,Hırvatistan
96455,Yevgen Makarenko,Dinamo Kiev,2013,Ön Libero,Ukrayna
124182,Sergiy Sydorchuk,Dinamo Kiev,2013,Ön Libero,Ukrayna
213976,Igor Kharatin,Dinamo Kiev,2013,Ön Libero,Ukrayna
104331,Lukman Haruna,Dinamo Kiev,2013,Merkez Orta Saha,Nijerya
9794,Oleg Gusev,Dinamo Kiev,2013,Orta Saha Sağ,Ukrayna
118022,Younès Belhanda,Dinamo Kiev,2013,On Numara,Fas
70754,Denys Garmash,Dinamo Kiev,2013,On Numara,Ukrayna
16746,Niko Kranjcar,Dinamo Kiev,2013,On Numara,Hırvatistan
97567,Roman Bezus,Dinamo Kiev,2013,On Numara,Ukrayna
108710,Vladyslav Kalitvintsev,Dinamo Kiev,2013,On Numara,Ukrayna
107525,Facundo Bertoglio,Dinamo Kiev,2013,On Numara,Arjantin
114937,Dudu,Dinamo Kiev,2013,Sol Kanat,Brezilya
69015,Andriy Yarmolenko,Dinamo Kiev,2013,Sağ Kanat,Ukrayna
38497,Jeremain Lens,Dinamo Kiev,2013,Sağ Kanat,Hollanda
66058,Admir Mehmedi,Dinamo Kiev,2013,Forvet Arkası,İsviçre
44624,Dieumerci Mbokani,Dinamo Kiev,2013,Santrafor,Kongo DC
64308,Brown Ideye,Dinamo Kiev,2013,Santrafor,Nijerya
30825,Marco Ruben,Dinamo Kiev,2013,Santrafor,Arjantin
58405,Artem Kravets,Dinamo Kiev,2013,Santrafor,Ukrayna
19619,Oleksandr Rybka,Dinamo Kiev,2014,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2014,Kaleci,Ukrayna
129646,Artur Rudko,Dinamo Kiev,2014,Kaleci,Ukrayna
59032,Aleksandar Dragovic,Dinamo Kiev,2014,Stoper,Avusturya
69004,Yevgen Khacheridi,Dinamo Kiev,2014,Stoper,Ukrayna
46083,Domagoj Vida,Dinamo Kiev,2014,Stoper,Hırvatistan
59442,Yevgen Selin,Dinamo Kiev,2014,Stoper,Ukrayna
213865,Mykyta Burda,Dinamo Kiev,2014,Stoper,Ukrayna
18445,Betão,Dinamo Kiev,2014,Stoper,Brezilya
43264,Benoît Trémoulinas,Dinamo Kiev,2014,Sol Bek,Fransa
44699,Antunes,Dinamo Kiev,2014,Sol Bek,Portekiz
155964,Andriy Tsurikov,Dinamo Kiev,2014,Sol Bek,Ukrayna
294730,Bogdan Mykhaylichenko,Dinamo Kiev,2014,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2014,Sağ Bek,Brezilya
43848,Miguel Veloso,Dinamo Kiev,2014,Ön Libero,Portekiz
124182,Sergiy Sydorchuk,Dinamo Kiev,2014,Ön Libero,Ukrayna
81649,Sergiy Rybalka,Dinamo Kiev,2014,Ön Libero,Ukrayna
27954,Ognjen Vukojevic,Dinamo Kiev,2014,Ön Libero,Hırvatistan
96455,Yevgen Makarenko,Dinamo Kiev,2014,Ön Libero,Ukrayna
213976,Igor Kharatin,Dinamo Kiev,2014,Ön Libero,Ukrayna
104331,Lukman Haruna,Dinamo Kiev,2014,Merkez Orta Saha,Nijerya
255635,Yevgen Chumak,Dinamo Kiev,2014,Merkez Orta Saha,Ukrayna
207074,Oleksandr Andriyevskyi,Dinamo Kiev,2014,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2014,Orta Saha Sağ,Ukrayna
118022,Younès Belhanda,Dinamo Kiev,2014,On Numara,Fas
70754,Denys Garmash,Dinamo Kiev,2014,On Numara,Ukrayna
97567,Roman Bezus,Dinamo Kiev,2014,On Numara,Ukrayna
167722,Vitaliy Buyalskyi,Dinamo Kiev,2014,On Numara,Ukrayna
108710,Vladyslav Kalitvintsev,Dinamo Kiev,2014,On Numara,Ukrayna
69015,Andriy Yarmolenko,Dinamo Kiev,2014,Sağ Kanat,Ukrayna
38497,Jeremain Lens,Dinamo Kiev,2014,Sağ Kanat,Hollanda
264372,Viktor Tsygankov,Dinamo Kiev,2014,Sağ Kanat,Ukrayna
44624,Dieumerci Mbokani,Dinamo Kiev,2014,Santrafor,Kongo DC
157849,Lukasz Teodorczyk,Dinamo Kiev,2014,Santrafor,Polonya
58405,Artem Kravets,Dinamo Kiev,2014,Santrafor,Ukrayna
305415,Artem Besedin,Dinamo Kiev,2014,Santrafor,Ukrayna
19619,Oleksandr Rybka,Dinamo Kiev,2015,Kaleci,Ukrayna
120211,Maksym Koval,Dinamo Kiev,2015,Kaleci,Ukrayna
129646,Artur Rudko,Dinamo Kiev,2015,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2015,Kaleci,Ukrayna
206888,Georgiy Bushchan,Dinamo Kiev,2015,Kaleci,Ukrayna
59032,Aleksandar Dragovic,Dinamo Kiev,2015,Stoper,Avusturya
69004,Yevgen Khacheridi,Dinamo Kiev,2015,Stoper,Ukrayna
46083,Domagoj Vida,Dinamo Kiev,2015,Stoper,Hırvatistan
75296,Radosav Petrovic,Dinamo Kiev,2015,Stoper,Sırbistan
213865,Mykyta Burda,Dinamo Kiev,2015,Stoper,Ukrayna
332129,Valeriy Boldenkov,Dinamo Kiev,2015,Stoper,Ukrayna
44699,Antunes,Dinamo Kiev,2015,Sol Bek,Portekiz
61952,Danilo Silva,Dinamo Kiev,2015,Sağ Bek,Brezilya
59389,Mykola Morozyuk,Dinamo Kiev,2015,Sağ Bek,Ukrayna
43848,Miguel Veloso,Dinamo Kiev,2015,Ön Libero,Portekiz
124182,Sergiy Sydorchuk,Dinamo Kiev,2015,Ön Libero,Ukrayna
81649,Sergiy Rybalka,Dinamo Kiev,2015,Ön Libero,Ukrayna
96455,Yevgen Makarenko,Dinamo Kiev,2015,Ön Libero,Ukrayna
244165,Nikita Korzun,Dinamo Kiev,2015,Ön Libero,Belarus
82599,Valeriy Fedorchuk,Dinamo Kiev,2015,Merkez Orta Saha,Ukrayna
248936,Pavlo Orikhovskyi,Dinamo Kiev,2015,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2015,Orta Saha Sağ,Ukrayna
118022,Younès Belhanda,Dinamo Kiev,2015,On Numara,Fas
70754,Denys Garmash,Dinamo Kiev,2015,On Numara,Ukrayna
16746,Niko Kranjcar,Dinamo Kiev,2015,On Numara,Hırvatistan
167722,Vitaliy Buyalskyi,Dinamo Kiev,2015,On Numara,Ukrayna
193158,Sergiy Myakushko,Dinamo Kiev,2015,Sol Kanat,Ukrayna
31776,Oleksandr Yakovenko,Dinamo Kiev,2015,Sol Kanat,Ukrayna
69015,Andriy Yarmolenko,Dinamo Kiev,2015,Sağ Kanat,Ukrayna
182577,Derlis González,Dinamo Kiev,2015,Forvet Arkası,Paraguay
58405,Artem Kravets,Dinamo Kiev,2015,Santrafor,Ukrayna
157849,Lukasz Teodorczyk,Dinamo Kiev,2015,Santrafor,Polonya
52915,Júnior Moraes,Dinamo Kiev,2015,Santrafor,Ukrayna
305415,Artem Besedin,Dinamo Kiev,2015,Santrafor,Ukrayna
221958,Roman Yaremchuk,Dinamo Kiev,2015,Santrafor,Ukrayna
129646,Artur Rudko,Dinamo Kiev,2016,Kaleci,Ukrayna
120211,Maksym Koval,Dinamo Kiev,2016,Kaleci,Ukrayna
206888,Georgiy Bushchan,Dinamo Kiev,2016,Kaleci,Ukrayna
9775,Oleksandr Shovkovskyi,Dinamo Kiev,2016,Kaleci,Ukrayna
59032,Aleksandar Dragovic,Dinamo Kiev,2016,Stoper,Avusturya
46083,Domagoj Vida,Dinamo Kiev,2016,Stoper,Hırvatistan
69004,Yevgen Khacheridi,Dinamo Kiev,2016,Stoper,Ukrayna
167093,Aleksandar Pantic,Dinamo Kiev,2016,Stoper,Sırbistan
64313,Tamás Kádár,Dinamo Kiev,2016,Stoper,Macaristan
339844,Zurab Ochigava,Dinamo Kiev,2016,Stoper,Ukrayna
213865,Mykyta Burda,Dinamo Kiev,2016,Stoper,Ukrayna
248935,Pavlo Lukyanchuk,Dinamo Kiev,2016,Stoper,Ukrayna
44699,Antunes,Dinamo Kiev,2016,Sol Bek,Portekiz
155964,Andriy Tsurikov,Dinamo Kiev,2016,Sol Bek,Ukrayna
294730,Bogdan Mykhaylichenko,Dinamo Kiev,2016,Sol Bek,Ukrayna
61952,Danilo Silva,Dinamo Kiev,2016,Sağ Bek,Brezilya
59389,Mykola Morozyuk,Dinamo Kiev,2016,Sağ Bek,Ukrayna
287792,Oleksandr Tymchyk,Dinamo Kiev,2016,Sağ Bek,Ukrayna
370399,Mykyta Kravchenko,Dinamo Kiev,2016,Sağ Bek,Ukrayna
124182,Sergiy Sydorchuk,Dinamo Kiev,2016,Ön Libero,Ukrayna
81649,Sergiy Rybalka,Dinamo Kiev,2016,Ön Libero,Ukrayna
96455,Yevgen Makarenko,Dinamo Kiev,2016,Ön Libero,Ukrayna
244165,Nikita Korzun,Dinamo Kiev,2016,Ön Libero,Belarus
294746,Volodymyr Shepelev,Dinamo Kiev,2016,Merkez Orta Saha,Ukrayna
82599,Valeriy Fedorchuk,Dinamo Kiev,2016,Merkez Orta Saha,Ukrayna
248936,Pavlo Orikhovskyi,Dinamo Kiev,2016,Merkez Orta Saha,Ukrayna
9794,Oleg Gusev,Dinamo Kiev,2016,Orta Saha Sağ,Ukrayna
118022,Younès Belhanda,Dinamo Kiev,2016,On Numara,Fas
70754,Denys Garmash,Dinamo Kiev,2016,On Numara,Ukrayna
167722,Vitaliy Buyalskyi,Dinamo Kiev,2016,On Numara,Ukrayna
122088,Artem Gromov,Dinamo Kiev,2016,Sol Kanat,Ukrayna
