OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
5638,Stéphane Pichot,Paris Saint-Germain,2005,Sağ Bek,Fransa
6631,Modeste M'Bami,Paris Saint-Germain,2005,Ön Libero,Kamerun
12149,Lorik Cana,Paris Saint-Germain,2005,Ön Libero,Arnavutluk
3800,Édouard Cissé,Paris Saint-Germain,2005,Ön Libero,Fransa
25705,Hocine Ragued,Paris Saint-Germain,2005,Ön Libero,Tunus
43458,Clément Chantôme,Paris Saint-Germain,2005,Ön Libero,Fransa
5647,Christophe Landrin,Paris Saint-Germain,2005,Merkez Orta Saha,Fransa
5351,Vikash Dhorasoo,Paris Saint-Germain,2005,Merkez Orta Saha,Fransa
15373,Sergey Semak,Paris Saint-Germain,2005,Merkez Orta Saha,Rusya
5557,Paulo César,Paris Saint-Germain,2005,Orta Saha Sağ,Brezilya
5300,Jérôme Rothen,Paris Saint-Germain,2005,Orta Saha Sol,Fransa
33448,Cristian Rodríguez,Paris Saint-Germain,2005,Orta Saha Sol,Uruguay
32198,Rudy Haddad,Paris Saint-Germain,2005,On Numara,Fransa
4164,Bonaventure Kalou,Paris Saint-Germain,2005,Sağ Kanat,Fildişi Sahili
6267,Fabrice Pancrate,Paris Saint-Germain,2005,Sağ Kanat,Fransa
18860,Franck Dja Djédjé,Paris Saint-Germain,2005,Sağ Kanat,Fildişi Sahili
5565,Samuel Piètre,Paris Saint-Germain,2005,Sağ Kanat,Fransa
3623,Pauleta,Paris Saint-Germain,2005,Santrafor,Portekiz
33439,Carlos Bueno,Paris Saint-Germain,2005,Santrafor,Uruguay
3575,Mickaël Landreau,Paris Saint-Germain,2006,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2006,Kaleci,Fransa
33171,Nicolas Cousin,Paris Saint-Germain,2006,Kaleci,Fransa
9659,David Rozehnal,Paris Saint-Germain,2006,Stoper,Çek Cumhuriyeti
5507,Mario Yepes,Paris Saint-Germain,2006,Stoper,Kolombiya
13843,Sammy Traoré,Paris Saint-Germain,2006,Stoper,Mali
55366,Larrys Mabiala,Paris Saint-Germain,2006,Stoper,Kongo DC
47713,Mamadou Sakho,Paris Saint-Germain,2006,Stoper,Fransa
3525,Sylvain Armand,Paris Saint-Germain,2006,Sol Bek,Fransa
33442,Boukary Dramé,Paris Saint-Germain,2006,Sol Bek,Senegal
3707,Bernard Mendy,Paris Saint-Germain,2006,Sağ Bek,Fransa
18901,Jérémy Clément,Paris Saint-Germain,2006,Ön Libero,Fransa
3800,Édouard Cissé,Paris Saint-Germain,2006,Ön Libero,Fransa
43458,Clément Chantôme,Paris Saint-Germain,2006,Ön Libero,Fransa
45272,Youssouf Mulumbu,Paris Saint-Germain,2006,Ön Libero,Kongo DC
37846,Albert Baning,Paris Saint-Germain,2006,Ön Libero,Kamerun
17429,David Hellebuyck,Paris Saint-Germain,2006,Merkez Orta Saha,Fransa
5557,Paulo César,Paris Saint-Germain,2006,Orta Saha Sağ,Brezilya
5300,Jérôme Rothen,Paris Saint-Germain,2006,Orta Saha Sol,Fransa
33448,Cristian Rodríguez,Paris Saint-Germain,2006,Orta Saha Sol,Uruguay
5298,Marcelo Gallardo,Paris Saint-Germain,2006,On Numara,Arjantin
4164,Bonaventure Kalou,Paris Saint-Germain,2006,Sağ Kanat,Fildişi Sahili
29287,Amara Diané,Paris Saint-Germain,2006,Sağ Kanat,Fildişi Sahili
6267,Fabrice Pancrate,Paris Saint-Germain,2006,Sağ Kanat,Fransa
5565,Samuel Piètre,Paris Saint-Germain,2006,Sağ Kanat,Fransa
3623,Pauleta,Paris Saint-Germain,2006,Santrafor,Portekiz
3916,Péguy Luyindula,Paris Saint-Germain,2006,Santrafor,Fransa
3901,Pierre-Alain Frau,Paris Saint-Germain,2006,Santrafor,Fransa
41242,David N'Gog,Paris Saint-Germain,2006,Santrafor,Fransa
3575,Mickaël Landreau,Paris Saint-Germain,2007,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2007,Kaleci,Fransa
41647,Apoula Edel,Paris Saint-Germain,2007,Kaleci,Ermenistan
5474,Zoumana Camara,Paris Saint-Germain,2007,Stoper,Fransa
12386,Grégory Bourillon,Paris Saint-Germain,2007,Stoper,Fransa
5507,Mario Yepes,Paris Saint-Germain,2007,Stoper,Kolombiya
13843,Sammy Traoré,Paris Saint-Germain,2007,Stoper,Mali
47713,Mamadou Sakho,Paris Saint-Germain,2007,Stoper,Fransa
55366,Larrys Mabiala,Paris Saint-Germain,2007,Stoper,Kongo DC
3525,Sylvain Armand,Paris Saint-Germain,2007,Sol Bek,Fransa
38893,Ceará,Paris Saint-Germain,2007,Sağ Bek,Brezilya
3707,Bernard Mendy,Paris Saint-Germain,2007,Sağ Bek,Fransa
18901,Jérémy Clément,Paris Saint-Germain,2007,Ön Libero,Fransa
43458,Clément Chantôme,Paris Saint-Germain,2007,Ön Libero,Fransa
52345,Didier Digard,Paris Saint-Germain,2007,Ön Libero,Fransa
45272,Youssouf Mulumbu,Paris Saint-Germain,2007,Ön Libero,Kongo DC
55385,Granddi N'Goyi,Paris Saint-Germain,2007,Ön Libero,Kongo DC
77358,Bassirou Dembélé,Paris Saint-Germain,2007,Ön Libero,Mali
55409,Younousse Sankharé,Paris Saint-Germain,2007,Merkez Orta Saha,Senegal
5300,Jérôme Rothen,Paris Saint-Germain,2007,Orta Saha Sol,Fransa
50792,Souza,Paris Saint-Germain,2007,On Numara,Brezilya
5298,Marcelo Gallardo,Paris Saint-Germain,2007,On Numara,Arjantin
29287,Amara Diané,Paris Saint-Germain,2007,Sağ Kanat,Fildişi Sahili
3623,Pauleta,Paris Saint-Germain,2007,Santrafor,Portekiz
3916,Péguy Luyindula,Paris Saint-Germain,2007,Santrafor,Fransa
3901,Pierre-Alain Frau,Paris Saint-Germain,2007,Santrafor,Fransa
55292,Loris Arnaud,Paris Saint-Germain,2007,Santrafor,Fransa
41242,David N'Gog,Paris Saint-Germain,2007,Santrafor,Fransa
52820,Éverton Santos,Paris Saint-Germain,2007,Santrafor,Brezilya
60979,Yannick Boli,Paris Saint-Germain,2007,Santrafor,Fildişi Sahili
3575,Mickaël Landreau,Paris Saint-Germain,2008,Kaleci,Fransa
41647,Apoula Edel,Paris Saint-Germain,2008,Kaleci,Ermenistan
7873,Stéphane Véron,Paris Saint-Germain,2008,Kaleci,Fransa
47713,Mamadou Sakho,Paris Saint-Germain,2008,Stoper,Fransa
5474,Zoumana Camara,Paris Saint-Germain,2008,Stoper,Fransa
13843,Sammy Traoré,Paris Saint-Germain,2008,Stoper,Mali
12386,Grégory Bourillon,Paris Saint-Germain,2008,Stoper,Fransa
55366,Larrys Mabiala,Paris Saint-Germain,2008,Stoper,Kongo DC
3525,Sylvain Armand,Paris Saint-Germain,2008,Sol Bek,Fransa
90294,Tripy Makonda,Paris Saint-Germain,2008,Sol Bek,Fransa
38893,Ceará,Paris Saint-Germain,2008,Sağ Bek,Brezilya
18901,Jérémy Clément,Paris Saint-Germain,2008,Ön Libero,Fransa
4182,Claude Makélélé,Paris Saint-Germain,2008,Ön Libero,Fransa
43458,Clément Chantôme,Paris Saint-Germain,2008,Ön Libero,Fransa
5300,Jérôme Rothen,Paris Saint-Germain,2008,Orta Saha Sol,Fransa
37157,Stéphane Sessègnon,Paris Saint-Germain,2008,On Numara,Benin
93742,Maxime Partouche,Paris Saint-Germain,2008,On Numara,Fransa
5299,Ludovic Giuly,Paris Saint-Germain,2008,Sağ Kanat,Fransa
6267,Fabrice Pancrate,Paris Saint-Germain,2008,Sağ Kanat,Fransa
23934,Guillaume Hoarau,Paris Saint-Germain,2008,Santrafor,Fransa
3916,Péguy Luyindula,Paris Saint-Germain,2008,Santrafor,Fransa
4358,Mateja Kežman,Paris Saint-Germain,2008,Santrafor,Sırbistan
55292,Loris Arnaud,Paris Saint-Germain,2008,Santrafor,Fransa
80698,Jean-Eudes Maurice,Paris Saint-Germain,2008,Santrafor,Haiti
93678,Gaëtan Charbonnier,Paris Saint-Germain,2008,Santrafor,Fransa
3910,Grégory Coupet,Paris Saint-Germain,2009,Kaleci,Fransa
41647,Apoula Edel,Paris Saint-Germain,2009,Kaleci,Ermenistan
5496,Willy Grondin,Paris Saint-Germain,2009,Kaleci,Fransa
