OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
7421,Mehmet Aurélio,Trabzonspor,2001,Ön Libero,Türkiye
658055,Ferdi Serdar,Trabzonspor,2001,Orta Saha,Türkiye
6910,Hasan Üçüncü,Trabzonspor,2001,Ön Libero,Türkiye
651550,Eduardo Suisso,Trabzonspor,2001,Merkez Orta Saha,Brezilya
7095,Mehmet Kahraman,Trabzonspor,2001,Merkez Orta Saha,Türkiye
6896,Hans Somers,Trabzonspor,2001,Orta Saha Sol,Belçika
7213,Erhan Namlı,Trabzonspor,2001,On Numara,Türkiye
7375,Erman Özgür,Trabzonspor,2001,On Numara,Türkiye
7127,Biula,Trabzonspor,2001,On Numara,Brezilya
6871,Gökdeniz Karadeniz,Trabzonspor,2001,Sol Kanat,Türkiye
10200,Zafer Demiray,Trabzonspor,2001,Sağ Kanat,Türkiye
145000,Şenol Erol,Trabzonspor,2001,Santrafor,Türkiye
84880,Hami Mandıralı,Trabzonspor,2001,Santrafor,Türkiye
7176,Alban Bushi,Trabzonspor,2001,Santrafor,Arnavutluk
651022,Augustine James,Trabzonspor,2001,Santrafor,Nijerya
7413,Metin Aktaş,Trabzonspor,2002,Kaleci,Türkiye
6926,Michael Petkovic,Trabzonspor,2002,Kaleci,Avustralya
10119,Osman Kurtuldu,Trabzonspor,2002,Kaleci,Türkiye
16816,Tolga Zengin,Trabzonspor,2002,Kaleci,Türkiye
10132,Serkan Özsoy,Trabzonspor,2002,Stoper,Türkiye
7313,Erman Güraçar,Trabzonspor,2002,Stoper,Türkiye
35024,Macit Güven,Trabzonspor,2002,Stoper,Türkiye
6923,Oumar Dieng,Trabzonspor,2002,Stoper,Fransa
6885,Tayfun Cora,Trabzonspor,2002,Stoper,Türkiye
6912,Erdinç Yavuz,Trabzonspor,2002,Stoper,Türkiye
6903,Serkan Kılıç,Trabzonspor,2002,Sol Bek,Türkiye
7270,Feridun Sungur,Trabzonspor,2002,Sağ Bek,Türkiye
12046,Emre Aygün,Trabzonspor,2002,Sağ Bek,Türkiye
6908,Mustafa Yalçınkaya,Trabzonspor,2002,Sağ Bek,Türkiye
21710,Hakkı Daş,Trabzonspor,2002,Orta Saha,Türkiye
6897,Hüseyin Çimşir,Trabzonspor,2002,Ön Libero,Türkiye
7421,Mehmet Aurélio,Trabzonspor,2002,Ön Libero,Türkiye
6910,Hasan Üçüncü,Trabzonspor,2002,Ön Libero,Türkiye
7095,Mehmet Kahraman,Trabzonspor,2002,Merkez Orta Saha,Türkiye
6896,Hans Somers,Trabzonspor,2002,Orta Saha Sol,Belçika
22961,Eul-yong Lee,Trabzonspor,2002,Orta Saha Sol,Güney Kore
7409,Muzaffer Bilazer,Trabzonspor,2002,On Numara,Türkiye
7375,Erman Özgür,Trabzonspor,2002,On Numara,Türkiye
16814,Ender Yılmaz,Trabzonspor,2002,On Numara,Türkiye
6870,Ali Kandil,Trabzonspor,2002,Sol Kanat,Türkiye
6871,Gökdeniz Karadeniz,Trabzonspor,2002,Sol Kanat,Türkiye
380430,Seyit Cem Ünsal,Trabzonspor,2002,Santrafor,Türkiye
6924,Fatih Tekke,Trabzonspor,2002,Santrafor,Türkiye
7176,Alban Bushi,Trabzonspor,2002,Santrafor,Arnavutluk
6915,Mehmet Yılmaz,Trabzonspor,2002,Santrafor,Türkiye
7378,Selahattin Kınalı,Trabzonspor,2002,Santrafor,Türkiye
6926,Michael Petkovic,Trabzonspor,2003,Kaleci,Avustralya
6895,Hasan Sönmez,Trabzonspor,2003,Kaleci,Türkiye
10119,Osman Kurtuldu,Trabzonspor,2003,Kaleci,Türkiye
6923,Oumar Dieng,Trabzonspor,2003,Stoper,Fransa
6885,Tayfun Cora,Trabzonspor,2003,Stoper,Türkiye
6861,Karel D'Haene,Trabzonspor,2003,Stoper,Belçika
6966,Tolga Seyhan,Trabzonspor,2003,Stoper,Türkiye
6912,Erdinç Yavuz,Trabzonspor,2003,Stoper,Türkiye
6955,Volkan Bekiroğlu,Trabzonspor,2003,Sol Bek,Türkiye
6886,Recep Asıl,Trabzonspor,2003,Sağ Bek,Türkiye
12046,Emre Aygün,Trabzonspor,2003,Sağ Bek,Türkiye
6908,Mustafa Yalçınkaya,Trabzonspor,2003,Sağ Bek,Türkiye
28283,Emrah Eren,Trabzonspor,2003,Sağ Bek,Türkiye
6897,Hüseyin Çimşir,Trabzonspor,2003,Ön Libero,Türkiye
