OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
16698,Ömer Aysan Barış,Kocaelispor,2000,Sağ Bek,Türkiye
7166,İlker Yağcıoğlu,Kocaelispor,2000,Sağ Bek,Türkiye
181416,Murat Tiraki,Kocaelispor,2000,Ön Libero,Türkiye
114910,Faruk Sarman,Kocaelispor,2000,Ön Libero,Türkiye
6963,Ayman Abdelaziz,Kocaelispor,2000,Ön Libero,Mısır
6866,Cihan Haspolatlı,Kocaelispor,2000,Ön Libero,Türkiye
851682,Önder Sağlam,Kocaelispor,2000,Orta Saha,Türkiye
7406,Şaban Serin,Kocaelispor,2000,Ön Libero,Türkiye
16710,Cem Sinan Vergül,Kocaelispor,2000,Ön Libero,Türkiye
16714,Engin Öztonga,Kocaelispor,2000,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,2000,Orta Saha Sağ,Polonya
114997,Soner Boz,Kocaelispor,2000,Orta Saha Sağ,Türkiye
660462,Türker Kuyu,Kocaelispor,2000,Orta Saha Sağ,Türkiye
144399,Murat Şahin,Kocaelispor,2000,Orta Saha Sol,Türkiye
29460,İshak Topçu,Kocaelispor,2000,Orta Saha Sol,Türkiye
29457,Ali Mumcu,Kocaelispor,2000,On Numara,Türkiye
14958,Aleksandar Aleksandrov,Kocaelispor,2000,On Numara,Bulgaristan
6878,Ahmed Hassan,Kocaelispor,2000,On Numara,Mısır
10126,Zdravko Lazarov,Kocaelispor,2000,Sol Kanat,Bulgaristan
6909,Serdar Topraktepe,Kocaelispor,2000,Sol Kanat,Türkiye
790503,Selçuk Aydın,Kocaelispor,2000,Sağ Kanat,Türkiye
660500,Telat Özden,Kocaelispor,2000,Sağ Kanat,Türkiye
790504,Kadir Yılmaz,Kocaelispor,2000,Santrafor,Türkiye
790509,Kadir Hastürk,Kocaelispor,2000,Santrafor,Türkiye
8687,Orhan Kaynak,Kocaelispor,2000,Santrafor,Türkiye
7381,Tomislav Erceg,Kocaelispor,2000,Santrafor,Hırvatistan
813131,Ozan Beyaz,Kocaelispor,2000,Santrafor,Türkiye
7186,Saffet Akyüz,Kocaelispor,2000,Santrafor,Türkiye
380430,Seyit Cem Ünsal,Kocaelispor,2000,Santrafor,Türkiye
114650,Metin Mert,Kocaelispor,2001,Kaleci,Almanya
16693,Hakan Arıkan,Kocaelispor,2001,Kaleci,Türkiye
7215,Ahmet Şahin,Kocaelispor,2001,Kaleci,Türkiye
92016,Milan Timko,Kocaelispor,2001,Stoper,Slovakya
6860,Orhan Ak,Kocaelispor,2001,Stoper,Türkiye
38172,Mohamed Sedik,Kocaelispor,2001,Stoper,Mısır
96534,Cihan Erdil,Kocaelispor,2001,Stoper,Türkiye
10123,Nuri Çolak,Kocaelispor,2001,Sol Bek,Türkiye
29450,Bülent Kaan Bilgen,Kocaelispor,2001,Sol Bek,Avusturya
7233,Hasan Yiğit,Kocaelispor,2001,Sağ Bek,Türkiye
257381,Ahmet Arslaner,Kocaelispor,2001,Sağ Bek,Türkiye
16698,Ömer Aysan Barış,Kocaelispor,2001,Sağ Bek,Türkiye
114910,Faruk Sarman,Kocaelispor,2001,Ön Libero,Türkiye
6963,Ayman Abdelaziz,Kocaelispor,2001,Ön Libero,Mısır
6866,Cihan Haspolatlı,Kocaelispor,2001,Ön Libero,Türkiye
16710,Cem Sinan Vergül,Kocaelispor,2001,Ön Libero,Türkiye
651034,Mustafa Biner,Kocaelispor,2001,Orta Saha,Türkiye
651033,Selçuk Keskin,Kocaelispor,2001,Orta Saha,Türkiye
857164,Tayfun Öztürk,Kocaelispor,2001,Orta Saha,Türkiye
16714,Engin Öztonga,Kocaelispor,2001,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,2001,Orta Saha Sağ,Polonya
144399,Murat Şahin,Kocaelispor,2001,Orta Saha Sol,Türkiye
14958,Aleksandar Aleksandrov,Kocaelispor,2001,On Numara,Bulgaristan
10126,Zdravko Lazarov,Kocaelispor,2001,Sol Kanat,Bulgaristan
6909,Serdar Topraktepe,Kocaelispor,2001,Sol Kanat,Türkiye
660500,Telat Özden,Kocaelispor,2001,Sağ Kanat,Türkiye
7381,Tomislav Erceg,Kocaelispor,2001,Santrafor,Hırvatistan
46470,Kwame Ayew,Kocaelispor,2001,Santrafor,Gana
124040,Jonathan Sawieh,Kocaelispor,2001,Santrafor,Liberya
257383,Cenker Dirlik,Kocaelispor,2001,Santrafor,Türkiye
314934,Milorad Korać,Kocaelispor,2002,Kaleci,Sırbistan
7215,Ahmet Şahin,Kocaelispor,2002,Kaleci,Türkiye
16693,Hakan Arıkan,Kocaelispor,2002,Kaleci,Türkiye
16703,Givi Didava,Kocaelispor,2002,Libero,Gürcistan
107536,Revaz Kemoklidze,Kocaelispor,2002,Stoper,Gürcistan
6860,Orhan Ak,Kocaelispor,2002,Stoper,Türkiye
6957,Serkan Bekiroğlu,Kocaelispor,2002,Stoper,Türkiye
16700,Con Blatsis,Kocaelispor,2002,Stoper,Avustralya
